class,text
3," LUXEMBOURG (Reuters) - Microsoft Corp will suffer grievous  harm if it is forced to affords a version of Windows sans  Windows Media Player audio-visual software, its lawyer told a  European Union court on Friday."
3," LUXEMBOURG (Reuters) - Microsoft Corp will suffer serious  damage if it is obligated to provide a version of Windows sans  Windows Media Player audio-visual software, its lawyer told a  European Union court on Friday."
3," LUXEMBOURG (Reuters) - Microsoft Corp will suffering serious  harm if it is forced to deliver a version of Windows without  Windows Media Player audio-visual software, its lawyer told a  Europe Union court on Friday."
3," LUXEMBURG (Reuters) - Microsoft Corp will suffer weighty  harm if it is forced to provide a version of Windows without  Windows Media Player audio-visual software, its lawyer told a  European Union cour on Friday."
3,"MONTREAL - The RCMP searched through documents at Imperial Tobacco on Friday related to the contraband trade in cigarettes in the 1990s, Radio-Canada #39;s all-news channel reported."
3,"MONTREAL - The RCMP searched through documents at Imperial Cigarette on Friday related to the contraband trade in cigarettes in the 1990s, Radio-Canada #39;s all-news channeling reported."
3,"MONTREAL - The RCMP searched through documents at Imperial Smoke on Friday relating to the contraband trade in cigarettes in the 1990s, Radio-Canada #39;s all-news channel reported."
3,"MONTREAL - The RCMP searched through documents at Imperial Smoke on Friday tied to the contraband trade in cigarettes in the 1990s, Radio-Canada #39;s all-news channel reported."
3,"MONTREAL - The RCMP searched through documents at Imperial Tobacco on Friday bound to the contraband trade in cigarettes in the 1990s, Radio-Canada #39;s all-news canals reported."
2,A delegation of top Olympic officials arrived in Beijing on Wednesday with a clear message for its hosts: Preparation is the key to successfully hosting the 2008 Games.
2,A delegation of top Olympiad officials arrived in Beijing on Friday with a clear message for its hosts: Preparation is the key to successfully hosting the 2008 Games.
2,A delegation of top Olympians officials arrived in Jing on Wednesday with a clear message for its hosts: Preparation is the key to successfully hosting the 2008 Games.
2,A delegation of top Olympic officials arrive in Beijing on Wednesday with a clear message for its hosts: Preparation is the essentials to successfully hosting the 2008 Games.
2,A delegation of top Olympic officials arriving in Beijing on Wednesday with a clear message for its hosts: Preparation is the fundamental to successfully hosting the 2008 Games.
4,America Online said that spammers were starting to give up - at least when it came to sending junk to its subscribers.
4,America Online said that spammers were beginning to give up - at least when it came to sending trash to its subscribers.
4,America Online said that spammers were begins to give up - at fewer when it came to sending junk to its subscribers.
4,America Online said that spammers were initiation to give up - at least when it came to expedition junk to its subscribers.
4,American Online said that spammers were launched to give up - at least when it came to sending junk to its subscribers.
2,Celtics lead at the top of the Scottish Premier League table was cut to four points on Wednesday night when an injury time goal from John Stewart gave plucky Aberdeen their second successive victory at Parkhead.
2,Celtics lead at the supreme of the Scottish Premier League table was cut to four points on Wednesday night when an injury time goal from John Stewart gave feisty Aberdeen their second successive triumph at Parkhead.
2,Celtics lead at the top of the Plaid Premier League table was clipping to four points on Wednesday night when an injury times goal from John Stewart gave plucky Aberdeen their second successive victory at Parkhead.
2,Celtics lead at the top of the Scottish Premier League table was cutting to four points on Wednesday night when an injury time targeted from Jon Stewart gave plucky Aberdeen their second successive victory at Parkhead.
2,Celtics lead at the topped of the Scottish Premier League table was cut to four points on Wednesday night when an injury time goal from John Stewart gave fearless Aberdeen their second successive victorious at Parkhead.
2,"First you have to look at the Dallas Cowboys. Last year they won 10 games, made the playoffs, and of course lost to the Carolina Panthers who went onto the Super Bowl."
2,"First you have to glance at the Dallas Cowboys. Last year they won 10 games, brought the playoffs, and of course lost to the Carolina Panthers who went onto the Wondrous Bowl."
2,"First you have to look at the Dallas Broncos. Lastly year they won 10 gaming, made the playoffs, and of course lost to the Carolina Panthers who went onto the Super Bowl."
2,"First you have to look at the Dallas Cowboys. Lastly annum they won 10 games, made the playoffs, and of course lost to the Carolina Panthers who went onto the Super Bowls."
2,"Firstly you have to look at the Dallas Steelers. Last year they won 10 games, made the playoffs, and of course lost to the Carolina Panthers who went onto the Splendid Bowl."
4,"Open Source Risk Management (OSRM), the only vendor-neutral provider of Open Source risk mitigation and warranty solutions, today announced that OSRM founder and chairman Daniel Egger was designated  quot;one of the 50 most influential individuals in tech "
4,"Open Source Hazards Management (OSRM), the only vendor-neutral provider of Open Source risk lowers and warranty solutions, today heralded that OSRM founder and chairman Daniel Egger was designated  quot;one of the 50 most influential individuals in tech "
4,"Open Source Risk Management (OSRM), the only vendor-neutral provider of Open Source risk downsized and warranty solutions, today announced that OSRM founder and presidents Daniel Egger was designated  quot;one of the 50 most influential individuals in technological "
4,"Open Source Risks Governance (OSRM), the only vendor-neutral provider of Open Source danger mitigation and warranty solutions, today announced that OSRM founder and chairman Daniel Egger was designated  quot;one of the 50 most influential individuals in tech "
4,"Openings Source Risk Management (OSRM), the only vendor-neutral provider of Open Source risk cutback and warranty solutions, today announced that OSRM founder and chairman Daniel Egger was appointed  quot;one of the 50 most influential individuals in tech "
3,DreamWorks Animation #39;s initial public offering scheduled Thursday may benefit from the company #39;s recent box-office success.
3,DreamWorks Animation #39;s initial public offering planned Thursday may benefit from the company #39;s recent box-office success.
3,DreamWorks Animation #39;s initial public offering scheduled Thursday may benefit from the companies #39;s recent box-office success.
3,DreamWorks Animation #39;s initial public offering scheduled Thursday may benefit from the company #39;s lately box-office success.
3,DreamWorks Animation #39;s initial public offering scheduled Thursday may benefit from the company #39;s recent box-office accomplishments.
3,"Marsh  amp; McLennan Cos. (MMC.N: Quote, Profile, Research) , the world #39;s largest insurance broker, on Tuesday said it will reform its business practices and stop "
3,"Marsh  amp; McLennan Cos. (MMC.N: Quote, Profile, Research) , the world #39;s bigger insurance broker, on Tuesday said it will reform its business practices and cessation "
3,"Marsh  amp; McLennan Cos. (MMC.N: Quote, Profile, Research) , the world #39;s largest insurance brokerage, on Tuesday said it will reformers its business practices and stop "
3,"Marsh  amp; McLennan Cos. (MMC.N: Quote, Profile, Research) , the world #39;s largest security middleman, on Tuesday said it will reform its business practices and stop "
3,"Marsh  amp; McLennan Cos. (MMC.N: Quote, Profile, Researches) , the world #39;s larger insurance broker, on Tuesday said it will reform its business practices and stop "
4,The man who pierced the barrier of manned commercial spaceflight thinks the problem with space travel today is not so much technology but drive and inspiration.
4,The dude who pierced the barrera of manned commercial spaceflight thinks the problem with space travel today is not so much technology but drive and inspiration.
4,The guy who pierced the barrier of manned commercial spaceflight thinks the problem with space travel thursday is not so much technology but drive and inspiration.
