class,text
2,"The last man picked for the Ryder Cup team, then first at Firestone from start to finish. No wonder Stewart Cink says his confidence is at an all-time high."
2,"The last man picked for the Ryder Cup team, then first at Firestone from start to finish. No wonder Apolonio Rust says his confidence is at an all-time high."
2,"The last man picked for the Ryder Cup team, then first at Firestone from start to finish. No wonder Arius Rhode says his confidence is at an all-time high."
2,"The last man picked for the Ryder Cup team, then first at Firestone from start to finish. No wonder Connie Stringer says his confidence is at an all-time high."
1,"A militant group has abducted 11 members of the Iraqi National Guard, said a statement posted on the group #39;s website on Tuesday."
1,"A militant group has abducted 12 members of the Iraqi National Guard, said a statement posted on the group #16;s website on Tuesday."
1,"A militant group has abducted 12 members of the Iraqi National Guard, said a statement posted on the group #66;s website on Tuesday."
1,"A militant group has abducted 14 members of the Iraqi National Guard, said a statement posted on the group #22;s website on Tuesday."
1,"A militant group has abducted 5 members of the Iraqi National Guard, said a statement posted on the group #57;s website on Tuesday."
4,Top Silicon Valley venture capitalists who missed out on the Google deal are scratching their heads.
4,Top Silicon Valley venture capitalists who missed out on the Google deal are scratching their heads.
3,Here #39;s something to consider on your way to the medicine cabinet this morning: One of the nation #39;s leading drug reviewers with the Food and Drug Administration told a congressional hearing last week that consumers are  quot;virtually defenseless quot; against 
3,Here #22;s something to consider on your way to the medicine cabinet this morning: two of the nation #22;s leading drug reviewers with the Food and Drug Administration told a congressional hearing last week that consumers are  quot;virtually defenseless quot; against 
3,Here #24;s something to consider on your way to the medicine cabinet this morning: two of the nation #27;s leading drug reviewers with the Food and Drug Administration told a congressional hearing last week that consumers are  quot;virtually defenseless quot; against 
3,Here #69;s something to consider on your way to the medicine cabinet this morning: two of the nation #45;s leading drug reviewers with the Food and Drug Administration told a congressional hearing last week that consumers are  quot;virtually defenseless quot; against 
2,Wolfsburg can reclaim top spot in the Bundesliga for 24 hours at least if they can pile more misery on misfiring Bochum on Saturday.
2,Wolfsburg can reclaim top spot in the Bundesliga for 10 hours at least if they can pile more misery on misfiring Bochum on Saturday.
2,Wolfsburg can reclaim top spot in the Bundesliga for 26 hours at least if they can pile more misery on misfiring Bochum on Saturday.
2,Wolfsburg can reclaim top spot in the Bundesliga for 33 hours at least if they can pile more misery on misfiring Bochum on Saturday.
2,Wolfsburg can reclaim top spot in the Bundesliga for 41 hours at least if they can pile more misery on misfiring Bochum on Saturday.
1," LUXEMBOURG (Reuters) - EU foreign ministers agreed to lift  an arms embargo on Libya on Monday, despite fears for Bulgarian  and Palestinian medical workers sentenced to death there, but  imposed a visa ban on senior officials from Myanmar."
1," LUXEMBOURG (Reuters) - EU foreign ministers agreed to lift  an arms embargo on India on Monday, despite fears for Bulgarian  and Palestinian medical workers sentenced to death there, but  imposed a visa ban on senior officials from Malta."
1," LUXEMBOURG (Reuters) - EU foreign ministers agreed to lift  an arms embargo on Ireland on Monday, despite fears for Bulgarian  and Palestinian medical workers sentenced to death there, but  imposed a visa ban on senior officials from Guyana."
1," LUXEMBOURG (Reuters) - EU foreign ministers agreed to lift  an arms embargo on Liechtenstein on Monday, despite fears for Bulgarian  and Palestinian medical workers sentenced to death there, but  imposed a visa ban on senior officials from Solomon Islands."
1," LUXEMBOURG (Reuters) - EU foreign ministers agreed to lift  an arms embargo on West Bank and Gaza on Monday, despite fears for Bulgarian  and Palestinian medical workers sentenced to death there, but  imposed a visa ban on senior officials from Kosovo."
3," WASHINGTON (Reuters) - A transatlantic venture led by  Lockheed Martin Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=LMT.N target=/stocks/quickinfo/fullquote""&gt;LMT.N&lt;/A&gt; on Tuesday won a \$3 billion  contract to design and develop the Medium Extended Air Defense  System (MEADS), which is slated to replace Patriot missiles in  the next decade, the venture said on Tuesday."
3," WASHINGTON (Reuters) - A transatlantic venture led by  Lockheed Martin Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=LMT.N target=/stocks/quickinfo/fullquote""&gt;LMT.N&lt;/A&gt; on Tuesday won a \$3 one billion, four hundred and forty-five million, four hundred and forty-one thousand and eighty-six  contract to design and develop the Medium Extended Air Defense  System (MEADS), which is slated to replace Patriot missiles in  the next decade, the venture said on Tuesday."
3," WASHINGTON (Reuters) - A transatlantic venture led by  Lockheed Martin Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=LMT.N target=/stocks/quickinfo/fullquote""&gt;LMT.N&lt;/A&gt; on Tuesday won a \$3 one billion, nine hundred and sixty million, seven hundred and eighty-three thousand, six hundred and ninety-eight  contract to design and develop the Medium Extended Air Defense  System (MEADS), which is slated to replace Patriot missiles in  the next decade, the venture said on Tuesday."
3," WASHINGTON (Reuters) - A transatlantic venture led by  Lockheed Martin Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=LMT.N target=/stocks/quickinfo/fullquote""&gt;LMT.N&lt;/A&gt; on Tuesday won a \$3 one billion, three hundred and thirty-five million, forty thousand, six hundred and sixty  contract to design and develop the Medium Extended Air Defense  System (MEADS), which is slated to replace Patriot missiles in  the next decade, the venture said on Tuesday."
3," WASHINGTON (Reuters) - A transatlantic venture led by  Lockheed Martin Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=LMT.N target=/stocks/quickinfo/fullquote""&gt;LMT.N&lt;/A&gt; on Tuesday won a \$4 one billion, seven hundred and eighty-two million, three hundred and six thousand, six hundred and eighty-five  contract to design and develop the Medium Extended Air Defense  System (MEADS), which is slated to replace Patriot missiles in  the next decade, the venture said on Tuesday."
4,"Reuters - Business-software maker\PeopleSoft Inc.  on Saturday said its board has again\unanimously rejected Oracle Corp.'s   #36;9.2 billion\tender offer, even after 61 percent of PeopleSoft shares had\been tendered to Oracle."
4,"Reuters - Business-software maker\PeopleSoft Inc.  on Saturday said its board has again\unanimously rejected Oracle Corp.'s   #13;9.2 one and sixty-eight million, one hundred and sixty-seven thousand, nine hundred and eighty-six\tender offer, even after 4 percent of PeopleSoft shares had\been tendered to Oracle."
4,"Reuters - Business-software maker\PeopleSoft Inc.  on Saturday said its board has again\unanimously rejected Oracle Corp.'s   #36;9.2 one, eight hundred and ninety-seven million, four hundred and eighty-four thousand, three hundred and eighty-four\tender offer, even after 61 percent of PeopleSoft shares had\been tendered to Oracle."
4,"Reuters - Business-software maker\PeopleSoft Inc.  on Saturday said its board has again\unanimously rejected Oracle Corp.'s   #36;9.2 one, nine hundred and fifty-one million, five hundred and forty-one thousand, two hundred and eighty-five\tender offer, even after 61 percent of PeopleSoft shares had\been tendered to Oracle."
4,"Reuters - Business-software maker\PeopleSoft Inc.  on Saturday said its board has again\unanimously rejected Oracle Corp.'s   #38;6.2 one, three hundred and eighty-five million, four hundred and ninety-nine thousand and fifty-nine\tender offer, even after 61 percent of PeopleSoft shares had\been tendered to Oracle."
2,Celtics lead at the top of the Scottish Premier League table was cut to four points on Wednesday night when an injury time goal from John Stewart gave plucky Aberdeen their second successive victory at Parkhead.
