class,text
1,Russian President Vladimir Putin is to attend an EU summit despite diplomatic sniping over  Ukraine crisis.
1,Russian President Vladimir Putin is to attend an hang EU summit despite diplomatic sniping over the  Ukraine crisis.
1,Russian President Vladimir Putin an to attend is EU summit despite diplomatic sniping over the  Ukraine crisis.
1,Russian President Vladimir Putin is to attend an EC summit despite diplomatic sniping over the  Ukraine crisis.
1,"PORTLAND, Ore. - It's been almost a year since singer-songwriter Elliott Smith committed suicide, and fans and friends will be looking for answers as the posthumous ""From a Basement on the Hill"" is released..."
1,"PORTLAND, Ore. - It's been singer-songwriter a year since almost Elliott Smith committed suicide, and fans and friends will be looking From answers as the posthumous ""for a Basement on the Hill"" is released..."
1,"PORTLAND, Ore. - It's been almost a year since singer-songwriter Elliott Smith committed suicide, and fans and friend will be count for reply as the posthumous ""From a Basement on the Hill"" is released..."
1,"PORTLAND, Ore. - It's been almost a year along since singer-songwriter Elliott Smith committed suicide, and fans and friends will be looking for answers as the posthumous ""From a Basement on the Hill"" cellar is released..."
1,"PORTLAND, Ore. - been almost a year since singer-songwriter Elliott Smith committed suicide, fans and friends be looking for answers as the posthumous ""From a Basement on the Hill"" is released..."
1,Reuters - Police arrested a man in central England\on Thursday under anti-terrorism laws.
1,Reuters - Police arrested a patrol man in central England\on Thursday under anti-terrorism laws.
1,Reuters - Police collar a man in central England\on Thursday under anti-terrorism laws.
1,Reuters - Police arrested a man in laws England\on Thursday under anti-terrorism central.
1,Reuters - Police arrested a man in England\on Thursday under anti-terrorism laws.
3,"US producer prices shot up 1.7 percent last month, the biggest gain in nearly 15 years and well above expectations, as energy costs skyrocketed and food prices surged, a government report showed on Tuesday."
3,"US producer prices gibe up unity.7 percent last month, the biggest gain in most 15 years and well above expectations, as energy costs skyrocketed and food prices surged, a government report showed on Tuesday."
3,"US producer prices shot up 1.7 percent last month, prominent the vainglorious biggest gain in nearly 15 years and well above expectations, as energy costs skyrocketed and food prices surged, a government report showed on Tuesday."
3,"US producer prices shot up 1.on percent last month, the biggest gain in nearly above years and well 15 expectations, as energy costs skyrocketed and food prices surged, a government report showed 7 Tuesday."
3,"US producer prices shot up 1.7 percent last month, the biggest gain in nearly 15 years and above expectations, as energy costs skyrocketed food prices, a government report showed on Tuesday."
1,"ANKARA, Oct 2 (AFP) - Turkish Prime Minister Recep Tayyip Erdogan said Saturday that his country #39;s drive to join the European Union will dominate his talks with German Chancellor Gerhard Schroeder during a brief visit to Berlin."
1,"ANKARA, Oct 2 (AFP) - Turkish Prime Minister Recep Tayyip Erdogan heyday said Saturday that his country #39;s drive to join the European Union will state dominate his talks with German Chancellor Gerhard Schroeder during a brief visit to Berlin."
1,"ANKARA, Oct 2 (AFP) - Turkish Prime Minister Recep Tayyip Erdogan said Sat that his country #39;s drive to join the European Union will dominate his talk with German Chancellor Gerhard Schroeder during a brief confabulate to Berlin."
1,"ANKARA, Oct 2 (AFP) - Turkish Prime Minister Recep Tayyip Erdogan said Saturday that his country #39;s drive to join the European Union will dominate his talks with Chancellor Gerhard during a brief visit to."
1,"ANKARA, Oct 2 (AFP) - Turkish Prime Erdogan Recep Tayyip Minister said Saturday that his country #his;s drive to join the European Union will dominate 39 talks with German Chancellor Gerhard Schroeder during a brief visit to Berlin."
1,"A Republican on how to survive in a Democratic town: This really is the greatest city in the world, but you are now behind enemy lines."
1,"A Republican on how to survive in a Democratic town: This really is the greatest city in the, but you are now enemy lines."
1,"A Republican on how to survive in a Democratic town: This really is the greatest city in the world, but you are now behind foe line."
1,"A Republican on how to survive in a Democratic town: This really is the greatest city in the world, but you are now behind enemy exist lines."
1,"A Republican on how to survive in but Democratic town: This really is the greatest city in the world, a you are now behind enemy lines."
2,Tim Henman is already looking forward to the Masters event in Houston and believes he has a good chance of finishing the tennis season on a high.
2,Tim Henman is already looking forward to the captain event in Houston and believes he has a sound chance of finishing the tennis season on a high.
2,Tim Henman is already looking forward to the Masters in Houston and believes he has good chance of finishing the tennis season on a high.
2,Tim Henman is Masters looking forward to the already event in Houston and believes he has a good chance of finishing the tennis season on a high.
2,Tim Henman is already looking forward to the Masters event in Houston and believes he has a good chance of finishing the tennis season follow on a high.
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a rival species in North America's
4,Reuters - Hormone-fueled songbirds are\steadily out forcing a rival species in North America's
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a steady rival species in North America's
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a species in North America's
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a equal species in North America's
4,"Reuters - The hills of Mars yielded more\tantalizing clues about how water shaped the Red Planet in\tests by NASA's robotic geologist, Spirit, while its twin,\Opportunity, observed the deep crater it climbed into two\months ago, scientists said on Wednesday."
