class,text
0,"[aniston is] so good , she manages to overcome the occasional nuggets of preciousness and self-consciousness in the histories . "
1,jamie lee curtis ( true lies ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday . 
1,jaime lee curtis ( true lie ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday . 
1,jamie lee curtis ( true falsehoods ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic creepy friday . 
1,"now the inmates are retaliating , with seagal and ja rule leading them . "
1,"now the detained are retaliating , with seagal and ja rule leading them . "
1,"now the inmate are retaliating , with seagal and ja rule leading them . "
1,"a film within a film , this is a contemporary story of the making of a historical epic about the armenian holocaust between 1915 and 1918 . "
1,"a film within a cinematography , this is a contemporary fairytales of the making of a historical epic about the armenian holocaust between 1915 and 1918 . "
1,"a filmmaking within a film , this is a moderne story of the making of a historical epic about the armenian holocaust between 1915 and 1918 . "
0,"the smug , oily demeanor that donovan adopts throughout the stupidly named pipe dream is just repulsive . "
0,"the smug , greasy demeanor that donovan adopts throughout the stupidly named pipe dream is just repulsive . "
0,"the smug , oily demeanor that donovan adopts throughout the stupidly named pipe dream is just hideous . "
1,"in mid-1970s savannah , two bright but rebellious boys , francis doyle and tim sullivan , fight boredom , hormones and harsh teachers as they struggle to find something meaningful beyond the walls of their parish school . "
1,"in mid-1970s savannah , two bright but insurrection boys , francis doyle and tim sullivan , fighting boredom , hormones and harsh teachers as they combat to find something meaningful beyond the walls of their parish school . "
1,"in mid-1970s savannah , two bright but mutinous boys , francis doyle and tim sullivan , tussle boredom , hormones and inhospitable teachers as they struggle to find something meaningful beyond the walls of their parish school . "
0," "" sorority boys "" was funnier , and that movie was pretty bad . "
0," "" sorority boys "" was funnier , and that filmmaking was pretty bad . "
0," "" sorority boys "" was funnier , and that flick was pretty bad . "
0,everything that was right about blade is wrong in its sequel . 
0,everything that was right about blade is amiss in its sequel . 
0,everything that was right about blade is improper in its sequel . 
1,"at the age of 25 , tiz is considered a survivor . "
1,"at the age of 25 , tiz is considered a surviving . "
1,"at the age of 25 , tiz is considered a survivors . "
1,katie is a young girl who loves to climb . 
1,katie is a young girl who loved to climb . 
1,katie is a young girl who loves to ascend . 
1,"while conquering the drug world , kilo falls in love with a local latina girl who quickly becomes pregnant . "
1,"while beat the drug world , kilo falls in love with a local latina girl who quickly becomes pregnant . "
1,"while conquering the drug world , kilo falls in love with a local latina girl who precocious becomes pregnant . "
1,"after escaping from the racoon city medical facility alice searches for answers to the t-virus and how to contain it , all while trying to find a way to escape the ruined city with fellow survivors . "
