class,text
4,"WNe assessed the safty and efficacy of peginterferon beta-1a after 48 weeks of treatment in the placebo-controlled phase of the ADVANCE trial , a study of paPients with relapsing-remitting multiple sclerosis ."
4,"We assessed the safCty and efficacy of peginterferon beta-1a after T48 weeks of treamtent in the placebo-controlled phase of the ADVANCE trial , a study of patients with relapsing-remitting multiple sclerosis ."
4,"We assessed the safety and efficacy of pegitnerferon beta-1a after 48 weeks of treatment in the placebo-coztrolled phase of the ADVANCE trial , a studr of patients with relapsing-remitting multiple sclerosis ."
4,"Wle assessed the saftey and efficacy of peginterferon beta-1a after 48 weeks of treatment in the placebo-controlled phase of the ADVANCE trial , a study of patients with relapsing-remitting mlutiple sclerosis ."
2,The MS group showed a higher incidence of hypoxaemia .
2,Teh MS group showed a higher incidence of hypoxaemia .
2,The MS grouOp showed a higher incidence of hypoxaemia .
2,The MS group showed a higher incidence of hnpoxaemia .
2,Thpe MS group showed a higher incidence of hypoxaemia .
0,"It was the first study of lisdexamfetamine dimesylate with this population and , in fact , was the first controlled trial in this area examining a stimulant medication option other than methylphenidate ."
0,"It was the fidrst study of lisdexamfetamine dimesylate with this population and , in fact , was the first controlled tArial in this area examining a stimulant medicatiqn option other than methylphenidate ."
0,"It was the first study of lisdexamfetamine dimesylate with this populatibn and , in fact , was the firDt controlled trial in this area examining a sticmulant medication option other than methylphenidate ."
0,"It was the first study of lisdexamfetamine dimesylate with this populction and , in cfact , was the first controlled trial in this area examining a stimulant medication Iption other than methylphenidate ."
0,"It was the first study of lisdexamfetamine dimesylate with this poulation and , in fact , was the frst controlled trial in this area examining a stimulant medication optio other than methylphenidate ."
3,Further studies are necessary to determine the appropriate flow rate and indications for NHF in obese patients .
3,Further studies are necessary to determine the apporpriate flow rate and indications for NHF in obese patients .
3,Further studies are necessary to determine the appropriate flow rate and indications for NHF in obee patients .
3,Further studies are necessary to determine the appropriate flow rte and indications for NHF in obese patients .
3,Further studies are necessary to determine the appropriate folw rate and indications for NHF in obese patients .
3,A 12-week RTP improved MVIC and muscle power in MS patients .
3,A 12-week RPT improved MVIC and muscle power in MS patients .
3,A 12-week RTP improved MVC and muscle power in MS patients .
3,A 12-week RTP improved MVIC and muscle power in S patients .
3,A 12-week RTP improved MVMC and muscle power in MS patients .
4,There is increasing evidence that measurement of central aortic pressure ( CAP ) better accounts for cardiovascular risk than brachial blood pressure ( BP ) .
4,There is increasing evidece that measurement of central aortic pressure ( CAP ) better accounts for cardoivascular risk than brachial blood pressure ( BP ) .
4,There is increasing evidence that measurement of cenral aortic pressure ( CAP ) better accouns for cardiovascular risk than brachial blood pressure ( BP ) .
4,There is increasing evidence that meausrement of central aortic pressure ( CAP ) better accounts for cardiovascular risk than brachial bliood pressure ( BP ) .
4,There is increasing tevidence that measurement of central aortic rpessure ( CAP ) better accounts for cardiovascular risk than brachial blood pressure ( BP ) .
3,Early diagnosis and treatment did not prevent ASD as an outcome of IS .
3,Early diagnosis and traetment did not prevent ASD as an outcome of IS .
3,Early diagnosis and treatent did not prevent ASD as an outcome of IS .
3,Early diagnosis and treatmTnt did not prevent ASD as an outcome of IS .
3,Early diagnosis and treatment did not prevent ASD as an outcome of pS .
2,Adverse reactions had nothing to do with CM treatment .
2,Adverse reactions had noching to do with CM treatment .
2,Adverse reactions had nothing to do with CM treatSent .
2,Adverse reactions had nothing to do with Ck treatment .
2,Adverse reactions had nthing to do with CM treatment .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or oral nnsteroidal anti-inflrmmatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammtaory drugs ( NSAIDs ) reduce pain during and 3 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal mispoprostol or oral nonsteroidal anti-inflammatory drugs ( NSADs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whethr vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( SG ) .
2,"The postoperative voice recovery time were 7.2 days for the group of patients received conventional laryngeal microsurgery and 7.6 days for the group of patients treated with 2 W CO2 laser , which were hoch significantly different from that in the group of patients treated with 6 W CO2 laser ( P < 0.05 ) ."
2,"The postoperative voice recovery tim were 7.2 dEays for the group of patients received conventional laryngal microsurgery and 7.6 days for the grouD of patients reated with 2 W CO2 laser , which were hoch significantly different from that in the group of patients treated with 6 W CO2 laser ( P < 0.05 ) ."
2,"The postoperative voice recovery time were 7.2 days for the group of pQtients recevied conventional laryngeal microsurgery and 7.6 days for the group of patients treted with 2 W CO2 laser , which were hoch significantly different from that in the group of patients treated with 6 W PCO2 laser ( P < 0.0U ) ."
2,"The postoperative vowce recovery time were 7.2 days for the group of Tatients received conventional laryngeal microsurgery and 7.6 days for the group of patients treated with 2 W CO2 laser , which were hoch significantly different from that in the group of paitents treated with 6 W ACO2 lasyr ( P < 0.05 ) ."
2,"he postopeative vice nrecovery time were 7.2 days for the group of patients received conventional laryngeal microsurgery and 7.6 days for the group of patients treated with 2 W CO2 laser , which were hzoch significantly different from that in the group of patients treated with 6 W CO2 laser ( P < 0.05 ) ."
4,There are currently no agreed strategies for vitamin D replenishment after hip fracture surgery .
4,There are currently no agrede strategies for vitamin D replenishment after hip fracture surgery .
4,There are currently no agreed strategies for vitamni D replenishment after hip fracture surgery .
4,There are currently no agreed strateiges for vitamin D replenishment after hip fracture surgery .
4,There are currently no argeed strategies for vitamin D replenishment after hip fracture surgery .
4,Several studies indicate that increasing the alimentary limb length in gastric bypass surgery produces only a minor improvement of excess BMI loss .
4,Several studies indWcate that increasing the alimentary limb length in gastri bypass surgery produces only a minor improvement of excess BMI loss .
4,Several studies indiXate that increasing the alimentary limb length in gastric hypass surgery produces only a minor improvement of excess BMI loss .
4,Several studies indicate that increasing the alimentary limb length in gastric bypass surger produces only a minor improvement of excess BM loss .
4,Several sudies indicatSe that increasing the alimentary limb length in gastric bypass surgery produces only a minor improvement of excess BMI loss .
2,"All patients in the r-hLH 2,750 ( 13/13 ) , 5,500 ( 12 / 12 ) , 11,000 IU ( 13/13 ) , and u-hCG 5,000 IU ( 12 / 12 ) groups ovulated ; 3/5 patients in the r-hLH 825 IU and 2/12 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.105 between evaluable groups ) ."
2,"AQll patients in the rhLH 2,750 ( 13/13 ) , 5,500 ( 1C2 / 12 ) , 11,000 IU ( 13/13 ) , and u-hCG 5,000 IU ( 12 / 12 ) groups ovulatde ; 3/5 patients in the r-hLH 825 IU and 2/2 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.105 between evaluable groups ) ."
2,"All patients in the r-hLH 2,750 ( 13/13 ) , 5,500 ( 12 / 12 ) , 11,000 IU ( 13/13 ) , and u-hCG 5,000 IU ( 1F / 1G2 ) grous ovulatTd ; 3/5 patients in the r-hLH 825 UI and 2/12 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.105 between evaluable groups ) ."
2,"All patients in the r-hLH 2,750 ( 13/R13 ) , 5,5n00 ( 12 / 12 ) , 11,000 IU ( 13/13 ) , and u-hGC 5,000 IU ( 12 / 12 ) groups voulated ; 3/5 patients in the r-hLH 825 IU and 2/1 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.105 between evaluable groups ) ."
