class,text
3,Measures of lesion volume and overall brain volume were associated with different long-term clinical outcome measures in early MS.
1,"The patients were evaluated according to sex , age , grade of reflux , number of injections , and injected volume , and the radiological success rates were compared ."
2,"In patients who did not receive prestudy heparin , the incidences of recurrent VTE were similar in rivaroxaban ( 15 of 649 , 2.3 % ) and enoxaparin/VKA ( 13 of 695 , 1.9 % ) patients ( adjusted hazard ratio [ HR ] = 1.11 ; 95 % confidence interval [ CI ] = 0.52 to 2.37 ) ."
2,"Intervention group demonstrated better patient assessment : 63.5 8.1 % ( control ) versus 79.8 11.9 % ( P = 0.002 ) , management 56.0 % 19.7 % versus 72.2 10.3 % ( P = 0.014 ) , and nontechnical skills : W-NOTECHS 17.75 2.06 versus 23.33 1.21 ( P < 0.001 ) ."
3,The findings support that sex and micronutrient supplementation should be taken into account when analysing vaccine effects .
3,Measuring BMD within 5 years after alendronate discontinuation is unlikely to change management for women with total hip BMD 0.6 T-scores above a prespecified retreatment threshold within the range of -1.75 to -3 T-scores .
1,"Prospective , randomized , controlled trial ."
4,"According to traditional Chinese medicine ( TCM ) , some Chinese herbal medicines promote blood circulation and soften hard masses , and therefore they may block and reverse hepatic fibrosis ."
4,The aim of the current study was to evaluate the cost-effectiveness of a health promotion intervention targeting physical activity and healthy eating in individuals with mental disorders .
1,"The desensitization treatments were : Gluma Desensitizer PowerGel ( GLU ) , MS Coat One ( MSC ) , and dentin burnishing with fiber-resin burs ( STB ) ."
0,The current analysis details the effect of renal denervation or a sham procedure on ABPM measurements 6 months post-randomization .
1,The offspring is visited at the time of the first birthday .
4,Subcutaneous continuous glucose monitoring ( CGM ) systems are available and may be able to solve some of these issues in critically ill patients .
1,"In the two groups , the treatment of 15 days made one session ."
4,"However , best of our knowledge , the very low dose of IA-TXA with drain clamping technique in conventional TKR has not been yet studied ."
1,"Children who received intravitreal bevacizumab or laser in the BEAT-ROP clinical trial , with treatment randomized by infant , underwent cycloplegic retinoscopic refraction at a mean age of 2 years ."
2,Fewer participants randomly assigned to ferric citrate had serious adverse events compared with active control .
1,Morbidity and mortality rates and average daily gain ( ADG ) data were analyzed .
2,As-treated methods showed no significant associations between process and outcomes .
2,"However , as secondary endpoints of this study , the incidence of Grade 2 dermatitis was lower in Group A than B ( 62.6 vs. 94.4 % ; P < 0.05 ) , and the duration of Grade 1 dermatitis was shorter in Group A than B ( 44.8 vs. 56.7 % ; P < 0.01 ) , as was the duration of Grade 2 dermatitis ( 16.5 vs. 26.5 % ; P < 0.05 ) ."
3,Our data support the view that TOFR0 .9 measured by electromyography signifies sufficient recovery of neuromuscular function .
2,"And those in Group LACJ was higher than those of Group LACB , but no statistical difference existed between two groups ( all P > 0.05 ) ."
3,The observed low vector density limits the potential reduction due to the intervention .
1,"Primary outcomes were tube-site pain , as assessed by a numerical rating scale , and total pain medication use ."
2,There were no significant baseline differences in the primary or secondary patient-reported clinical outcome measures between the two patient age groups .
1,The primary endpoint was the proportion of patients in the combined 4 and 8 mg groups achieving an American College of Rheumatology 20 % ( ACR20 ) response versus placebo at week 12 .
2,Less rescue antiemetics were given to patients in Group O than those receiving nefopam alone ( P < 0.05 ) .
1,Generalized linear mixed models were used to analyze differences between arms in STD incidence and risk behaviors at follow-up .
2,Response rates were 40 % ( 198/495 ) among adolescents and 36 % ( 181/497 ) among parents .
2,C-reactive protein values were statistically higher in control group ( p < 0.001 ) .
4,"Because infants self-regulate energy intake , consumption of LNS may reduce breast milk intake and potentially decrease the beneficial effects of breast milk ."
1,All patients were premedicated orally 1 h before the induction of anesthesia .
3,"In asymptomatic diabetic patients , BMI was the primary modifiable risk factor that was associated with total and soft coronary plaque as assessed with coronary CT angiography ."
1,Patients with end-stage renal disease ( ESRD ) were randomly divided into two groups .
3,The efficacy of D-PBL was indicated by improved exam performance for learners who had D-PBL compared to those who had linear PBL .
1,"The operative outcomes were evaluated from pain score at Day 3 post-operation , radiology and forearm curative function , local wound healing after 2 , 4 , 8 weeks , 3 , 6 months and 1 year ."
1,IVUS was performed at baseline and at 12 months .
1,Outcomes collected from the run-in and main trial were length of telephone calls within the PhysioDirect service and patients ' physical function ( SF-36v2 questionnaire ) and Measure Yourself Medical Outcome Profile v2 collected at baseline and six months .
1,"The trial continued as a two-group study ( acetylcysteine vs. placebo ) without other changes ; 133 and 131 patients were enrolled in the acetylcysteine and placebo groups , respectively ."
2,Data from individual children confirmed that more children in the high - than the low-variability condition showed a strong treatment effect .
2,Most adverse events were nonserious and unrelated to treatment .
2,The primary outcome is the oxygenation index from 10 to 15 minutes after the end of cardiopulmonary bypass until 24 hours thereafter .
1,Safety was assessed at Weeks 4 and 8 .
3,MK-467 attenuated the cardiovascular effects of a medetomidine-butorphanol combination after IV and IM administration .
4,Worldwide prevalence of generalized anxiety disorder ( GAD ) is considered high ; in Europe lifetime prevalence has been estimated at 4.3 to 5.9 % .
4,"Ethical approval has been obtained from Monash Health HREC ( Ref : 13402B ) , Monash University HREC ( Ref : CF14/523 -2014000181 ) and Monash Surgical Private Hospital HREC ( Ref : 14107 ) ."
3,Trial registered at CTRI no .
0,"In the United States , use of oral opioid analgesics has been associated with increasing rates of addiction , abuse , and diversion ."
3,"Given the largely null findings , a stratified approach that might limit offering CBT is premature ; CBT should be offered to all individuals where antidepressant medication has failed ."
2,Estimated 5-year overall survival was 78 % ( 95 % CI 74-82 ) in the adjuvant capecitabine and oxaliplatin group versus 69 % ( 64-73 ) in the observation group .
2,Breast density did not change during treatment in exemestane ( p = 0.25 ) or tamoxifen users ( p = 0.59 ) .
2,"Topical application of BT gel for 29 days resulted in quantifiable systemic exposure in 22 % , 48 % , 71 % and 79 % of patients who received BT gel 007 % twice daily , 018 % once daily , 018 % twice daily and 05 % once daily , respectively ."
0,We conducted this study to compare the efficacy of combination therapy of oral zinc sulfate with conventional treatments in the treatment of vulvar warts .
1,"A cluster randomized , cross-sectional , countrywide survey was conducted in 2012 in Sierra Leone ."
1,This is a randomised controlled trial testing the effects of Internet-based cognitive-behavioural therapy among suicidal high school students who have sought help from the school wellbeing team .
2,"At week 52 , patients assigned to CBASP had a greater reduction of depressive symptoms compared to patients assigned to CAU ( t = -2.00 , p = 0.05 ) ."
1,Forty IBD patients will be recruited from NHS outpatient gastroenterology clinics and will be randomised to either a MBCT ( intervention ) group or to a wait-list ( control ) group .
1,Two structured questionnaires were administered to care staff and key stakeholders and semi-structured interviews were held in the units .
3,"Addition of high - and low-intensity WBV significantly increased the Vo2 and HR , but the increase was modest ."
2,Although the mean time taken for caries removal by the Papacarie method was slightly longer ( P0 .05 ) but it led to reduction in pain and anxiety ( p < 0.05 ) .
1,We conducted a site-randomised non-inferiority trial of 884 women receiving TLs from 40 Marie Stopes mobile outreach sites in Kisii and Machakos Districts .
1,"We randomly assigned patients using a central , computerised minimisation procedure to receive docetaxel plus active symptom control , or active symptom control alone ( 1:1 ; stratified by disease status , disease site , duration of response to previous chemotherapy , and performance status ) ."
